Date,Open,High,Low,Close,Adj Close,Volume
2024-05-09,119.31999969482422,119.62999725341797,117.44000244140625,117.80999755859375,117.70704650878906,11524800
2024-05-10,120.04000091552734,121.8499984741211,119.18000030517578,121.23999786376953,121.13404846191406,13922400
2024-05-13,122.93000030517578,124.11000061035156,121.6500015258789,123.0,122.89251708984375,16643200
2024-05-14,122.98999786376953,125.04000091552734,121.66999816894531,124.80999755859375,124.700927734375,13887700
2024-05-15,126.2300033569336,127.94999694824219,125.44000244140625,127.80999755859375,127.69831085205078,14265100
2024-05-16,127.93000030517578,130.1300048828125,127.05000305175781,127.88999938964844,127.77824401855469,15874700
2024-05-17,128.36000061035156,129.02999877929688,124.86000061035156,125.29000091552734,125.18051147460938,13774700
2024-05-20,127.12999725341797,131.02000427246094,126.63999938964844,129.0,128.88726806640625,19123200
2024-05-21,124.19999694824219,128.82000732421875,123.27999877929688,127.5,127.38858032226562,15717800
2024-05-22,127.79000091552734,127.87000274658203,125.23999786376953,126.27999877929688,126.16964721679688,11190100
2024-05-23,131.77000427246094,131.9499969482422,124.66000366210938,126.2699966430664,126.15965270996094,20747400
2024-05-24,127.81999969482422,130.39999389648438,126.5999984741211,129.49000549316406,129.37684631347656,14028000
2024-05-28,131.75999450683594,133.3000030517578,129.27000427246094,132.6699981689453,132.55406188964844,14143000
2024-05-29,130.0,133.10000610351562,129.89999389648438,131.5800018310547,131.4650115966797,11242500
2024-05-30,130.3000030517578,131.6699981689453,125.69999694824219,126.29000091552734,126.17964172363281,12666200
2024-05-31,126.3499984741211,127.31999969482422,121.01000213623047,125.0,124.8907699584961,24153800
2024-06-03,128.1300048828125,128.83999633789062,125.1500015258789,128.1699981689453,128.05799865722656,16134300
2024-06-04,127.3499984741211,127.86000061035156,125.41999816894531,126.63999938964844,126.52933502197266,12995500
2024-06-05,128.8000030517578,133.8699951171875,127.6500015258789,133.7100067138672,133.59315490722656,22301800
2024-06-06,133.83999633789062,134.1300048828125,129.17999267578125,130.07000732421875,129.9563446044922,15505000
2024-06-07,130.2100067138672,132.5399932861328,129.6199951171875,130.94000244140625,130.82557678222656,12139500
2024-06-10,129.7100067138672,135.6699981689453,129.7100067138672,134.82000732421875,134.7021942138672,14668200
2024-06-11,135.32000732421875,135.85000610351562,131.77999877929688,135.07000732421875,134.9519805908203,14125000
2024-06-12,138.50999450683594,141.7100067138672,136.8300018310547,140.75,140.6269989013672,16973600
2024-06-13,142.7899932861328,144.22000122070312,140.25999450683594,143.13999938964844,143.01490783691406,16312900
2024-06-14,141.8000030517578,142.49000549316406,139.64999389648438,141.36000061035156,141.23646545410156,14028500
2024-06-17,145.5800018310547,148.75,142.13999938964844,147.8300018310547,147.70082092285156,23909000
2024-06-18,151.74000549316406,157.5399932861328,151.50999450683594,153.4499969482422,153.31590270996094,42192600
2024-06-20,157.00999450683594,157.41000366210938,142.91000366210938,144.19000244140625,144.06399536132812,41285000
2024-06-21,137.64999389648438,142.60000610351562,135.6999969482422,139.5399932861328,139.41806030273438,51189700
2024-06-24,142.44000244140625,142.8300018310547,137.88999938964844,139.00999450683594,138.88851928710938,32410100
2024-06-25,140.07000732421875,141.1300048828125,137.75,141.1199951171875,140.99667358398438,32370000
2024-06-26,143.0399932861328,144.07000732421875,139.5399932861328,142.36000061035156,142.235595703125,55490300
2024-06-27,135.7899932861328,137.38999938964844,131.0800018310547,132.22999572753906,132.11444091796875,68172700
2024-06-28,132.82000732421875,135.4199981689453,130.75,131.52999877929688,131.41505432128906,38140600
2024-07-01,130.5,132.0800018310547,127.2699966430664,131.52000427246094,131.4050750732422,24749000
2024-07-02,129.91000366210938,132.7100067138672,129.4199981689453,132.58999633789062,132.47413635253906,20776000
2024-07-03,132.66000366210938,136.82000732421875,132.42999267578125,136.82000732421875,136.700439453125,14507100
2024-07-05,136.82000732421875,137.1300048828125,130.91000366210938,131.60000610351562,131.48500061035156,30104600
2024-07-08,131.2899932861328,133.27000427246094,130.08999633789062,130.69000244140625,130.69000244140625,20500700
2024-07-09,131.75,135.2100067138672,130.8800048828125,131.13999938964844,131.13999938964844,21850900
2024-07-10,133.10000610351562,136.5,132.6999969482422,136.38999938964844,136.38999938964844,22460200
2024-07-11,136.36000061035156,136.42999267578125,130.07000732421875,130.22999572753906,130.22999572753906,25401500
2024-07-12,131.75,134.42999267578125,130.72000122070312,133.5500030517578,133.5500030517578,20726900
2024-07-15,133.91000366210938,135.35000610351562,130.02999877929688,130.8699951171875,130.8699951171875,20416000
2024-07-16,130.4199981689453,130.97000122070312,127.23999786376953,127.48999786376953,127.48999786376953,21312600
2024-07-17,122.58000183105469,123.02999877929688,119.2300033569336,119.5,119.5,31414100
2024-07-18,120.5,121.63999938964844,114.08999633789062,117.44999694824219,117.44999694824219,30404900
2024-07-19,116.69000244140625,117.20999908447266,113.8499984741211,114.26000213623047,114.26000213623047,18038900
2024-07-22,115.36000061035156,115.58000183105469,113.63999938964844,115.27999877929688,115.27999877929688,23837800
2024-07-23,115.12999725341797,116.33999633789062,113.83000183105469,114.25,114.25,14707700
2024-07-24,111.47000122070312,114.04000091552734,110.0,110.27999877929688,110.27999877929688,25261000
2024-07-25,106.80000305175781,110.69999694824219,105.04000091552734,107.44999694824219,107.44999694824219,29068400
2024-07-26,110.0,110.62999725341797,107.77999877929688,109.41000366210938,109.41000366210938,18547900
2024-07-29,110.54000091552734,111.02999877929688,107.13999938964844,107.8499984741211,107.8499984741211,13517700
2024-07-30,109.0,109.25,102.16999816894531,102.55999755859375,102.55999755859375,23915100
2024-07-31,109.8499984741211,111.33999633789062,107.75,109.81999969482422,109.81999969482422,26503600
